"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"06:43:58 AM","1st 7:51","First Half","39","151","1.53","2.4","3.5","NCAA"
"06:44:17 AM","1st 7:51","First Half","39","153","1.53","2.39","3.5","NCAA"
"06:44:33 AM","1st 7:51","First Half","39","153","1.53","2.39","3.5","NCAA"
"06:44:53 AM","1st 7:48","First Half","39","152","1.61","2.22","2.5","NCAA"
"06:45:19 AM","1st 7:48","First Half","39","152","1.61","2.22","2.5","NCAA"
"06:45:32 AM","1st 6:57","First Half","43","154","1.66","2.13","2.5","NCAA"
"06:45:56 AM","1st 6:57","First Half","43","154","1.66","2.13","2.5","NCAA"
"06:46:18 AM","1st 6:53","First Half","43","151","1.73","2.02","1.5","NCAA"
"06:46:38 AM","1st 6:53","First Half","45","151","1.73","2.02","1.5","NCAA"
"06:46:51 AM","1st 6:43","First Half","45","151","1.71","2.06","2.5","NCAA"
"06:47:17 AM","1st 6:43","First Half","45","151","1.71","2.06","2.5","NCAA"
"06:47:37 AM","1st 6:41","First Half","45","153","1.92","1.81","0.5","NCAA"
"06:47:53 AM","1st 6:41","First Half","45","153","1.92","1.81","0.5","NCAA"
"06:48:20 AM","1st 6:14","First Half","47","153","1.91","1.82","0.5","NCAA"
"06:48:33 AM","1st 6:14","First Half","47","153","1.91","1.82","0.5","NCAA"
"06:48:59 AM","1st 6:14","First Half","47","151.5","1.91","1.82","0.5","NCAA"
"06:49:13 AM","1st 6:14","First Half","47","151.5","1.91","1.82","0.5","NCAA"
"06:49:32 AM","1st 6:14","First Half","47","154","1.84","1.89","0.5","NCAA"
"06:49:52 AM","1st 6:14","First Half","47","154","1.84","1.89","0.5","NCAA"
"06:50:13 AM","1st 5:54","First Half","47","153.5","2.06","1.71","0.5","NCAA"
"06:50:38 AM","1st 5:59","First Half","49","153.5","2.06","1.71","0.5","NCAA"
"06:50:53 AM","1st 5:54","First Half","49","152","1.91","1.82","1.5","NCAA"
"06:51:17 AM","1st 5:54","First Half","49","152","1.91","1.82","1.5","NCAA"
"06:51:32 AM","1st 5:23","First Half","49","152.5","1.78","1.95","1.5","NCAA"
"06:51:54 AM","1st 5:02","First Half","49","152.5","1.78","1.95","1.5","NCAA"
"06:52:19 AM","1st 4:48","First Half","51","152.5","1.78","1.95","1.5","NCAA"
"06:52:32 AM","1st 4:48","First Half","51","155","1.89","1.84","0.5","NCAA"
"06:52:56 AM","1st 4:37","First Half","51","155","1.89","1.84","0.5","NCAA"
"06:53:18 AM","1st 4:37","First Half","51","156.5","1.75","2","1.5","NCAA"
"06:53:34 AM","1st 4:37","First Half","51","156.5","1.75","2","1.5","NCAA"
"06:53:58 AM","1st 4:37","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:54:15 AM","1st 3:46","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:54:37 AM","1st 3:46","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:54:53 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:55:17 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:55:35 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:55:54 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:56:18 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:56:34 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:56:59 AM","1st 3:20","First Half","59","155","1.72","2.04","1.5","NCAA"
"06:57:12 AM","1st 3:20","First Half","59","155.5","1.79","1.95","1.5","NCAA"
"06:57:36 AM","1st 3:20","First Half","60","155.5","1.79","1.95","1.5","NCAA"
"06:57:56 AM","1st 3:20","First Half","60","157.5","1.78","1.95","1.5","NCAA"
"06:58:14 AM","1st 3:20","First Half","60","157.5","1.78","1.95","1.5","NCAA"
"06:58:37 AM","1st 3:20","First Half","60","157.5","1.64","2.17","2.5","NCAA"
"06:58:53 AM","1st 3:00","First Half","60","157.5","1.64","2.17","2.5","NCAA"
"06:59:14 AM","1st 3:20","First Half","68","158.5","1.79","1.95","1.5","NCAA"
"06:59:39 AM","1st 2:14","First Half","68","158.5","1.79","1.95","1.5","NCAA"
"06:59:53 AM","1st 2:14","First Half","68","160","1.62","2.21","2.5","NCAA"
"07:00:17 AM","1st 1:52","First Half","73","160","1.62","2.21","2.5","NCAA"
"07:00:39 AM","1st 1:52","First Half","73","159.5","1.57","2.31","2.5","NCAA"
"07:00:54 AM","1st 1:18","First Half","73","159.5","1.57","2.31","2.5","NCAA"
"07:01:16 AM","1st 1:18","First Half","73","162","1.45","2.63","4.5","NCAA"
"07:01:32 AM","1st 1:04","First Half","73","162","1.45","2.63","4.5","NCAA"
"07:01:54 AM","1st 1:04","First Half","75","160","1.31","3.24","5.5","NCAA"
"07:02:14 AM","1st 1:04","First Half","75","160","1.31","3.24","5.5","NCAA"
"07:02:37 AM","1st 0:41","First Half","75","161.5","1.36","2.99","5.5","NCAA"
"07:03:06 AM","1st 0:41","First Half","76","161.5","1.36","2.99","5.5","NCAA"
"07:03:15 AM","1st 0:41","First Half","76","159.5","1.46","2.61","4.5","NCAA"
"07:03:32 AM","1st 0:41","First Half","76","159.5","1.46","2.61","4.5","NCAA"
"07:04:04 AM","1st 0:41","First Half","76","160.5","1.45","2.62","4.5","NCAA"
"07:04:16 AM","Halftime","First Half","78","160.5","1.45","2.62","4.5","NCAA"
"07:04:37 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
"07:04:53 AM","Halftime","First Half","78","159.5","1.46","2.61","4.5","NCAA"
