"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"06:48:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:48:36 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:48:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:49:13 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:49:37 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:49:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:50:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:50:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:50:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:51:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:51:32 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:51:54 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:52:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:52:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
